4111,1.421554928
4112,1.421558386
4113,1.421561841
4114,1.421565294
4115,1.421568745
4116,1.421572193
4117,1.421575639
4118,1.421579083
4119,1.421582524
4120,1.421585963
4121,1.4215894
4122,1.421592834
4123,1.421596266
4124,1.421599695
4125,1.421603122
4126,1.421606547
4127,1.42160997
4128,1.42161339
4129,1.421616808
4130,1.421620223
4131,1.421623636
4132,1.421627047
4133,1.421630455
4134,1.421633862
4135,1.421637265
4136,1.421640667
4137,1.421644066
4138,1.421647463
4139,1.421650857
4140,1.42165425
4141,1.42165764
4142,1.421661027
4143,1.421664413
4144,1.421667796
4145,1.421671176
4146,1.421674555
4147,1.421677931
4148,1.421681305
4149,1.421684676
4150,1.421688045
4151,1.421691412
4152,1.421694777
4153,1.421698139
4154,1.421701499
4155,1.421704857
4156,1.421708213
4157,1.421711566
4158,1.421714917
4159,1.421718266
4160,1.421721612
4161,1.421724956
4162,1.421728298
4163,1.421731638
4164,1.421734976
4165,1.421738311
4166,1.421741644
4167,1.421744974
4168,1.421748303
4169,1.421751629
4170,1.421754953
4171,1.421758275
4172,1.421761594
4173,1.421764911
4174,1.421768226
4175,1.421771539
4176,1.42177485
4177,1.421778158
4178,1.421781464
4179,1.421784768
4180,1.421788069
4181,1.421791369
4182,1.421794666
4183,1.421797961
4184,1.421801254
4185,1.421804545
4186,1.421807833
4187,1.421811119
4188,1.421814403
4189,1.421817685
4190,1.421820964
4191,1.421824242
4192,1.421827517
4193,1.42183079
4194,1.421834061
4195,1.42183733
4196,1.421840596
4197,1.42184386
4198,1.421847122
4199,1.421850382
4200,1.42185364
4201,1.421856896
4202,1.421860149
4203,1.4218634
4204,1.421866649
4205,1.421869896
4206,1.421873141
4207,1.421876384
4208,1.421879624
4209,1.421882863
4210,1.421886099
4211,1.421889333
4212,1.421892565
4213,1.421895794
4214,1.421899022
4215,1.421902247
4216,1.421905471
4217,1.421908692
4218,1.421911911
4219,1.421915128
4220,1.421918343
4221,1.421921555
4222,1.421924766
4223,1.421927974
4224,1.421931181
4225,1.421934385
4226,1.421937587
4227,1.421940787
4228,1.421943985
4229,1.42194718
4230,1.421950374
4231,1.421953566
4232,1.421956755
4233,1.421959942
4234,1.421963128
4235,1.421966311
4236,1.421969492
4237,1.421972671
4238,1.421975847
4239,1.421979022
4240,1.421982195
4241,1.421985365
4242,1.421988534
4243,1.4219917
4244,1.421994865
4245,1.421998027
4246,1.422001187
4247,1.422004345
4248,1.422007501
4249,1.422010655
4250,1.422013807
4251,1.422016957
4252,1.422020104
4253,1.42202325
4254,1.422026394
4255,1.422029535
4256,1.422032675
4257,1.422035812
4258,1.422038947
4259,1.422042081
4260,1.422045212
4261,1.422048341
4262,1.422051468
4263,1.422054594
4264,1.422057717
4265,1.422060838
4266,1.422063957
4267,1.422067074
4268,1.422070188
4269,1.422073301
4270,1.422076412
4271,1.422079521
4272,1.422082628
4273,1.422085732
4274,1.422088835
4275,1.422091936
4276,1.422095035
4277,1.422098131
4278,1.422101226
4279,1.422104318
4280,1.422107409
4281,1.422110498
4282,1.422113584
4283,1.422116669
4284,1.422119751
4285,1.422122832
4286,1.422125911
4287,1.422128987
4288,1.422132062
4289,1.422135134
4290,1.422138205
4291,1.422141273
4292,1.42214434
4293,1.422147404
4294,1.422150467
4295,1.422153528
4296,1.422156586
4297,1.422159643
4298,1.422162698
4299,1.42216575
4300,1.422168801
4301,1.42217185
4302,1.422174896
4303,1.422177941
4304,1.422180984
4305,1.422184025
4306,1.422187064
4307,1.422190101
4308,1.422193136
4309,1.422196169
4310,1.4221992
4311,1.422202229
4312,1.422205256
4313,1.422208281
4314,1.422211304
4315,1.422214326
4316,1.422217345
4317,1.422220362
4318,1.422223378
4319,1.422226391
4320,1.422229403
4321,1.422232412
4322,1.42223542
4323,1.422238426
4324,1.42224143
4325,1.422244431
4326,1.422247431
4327,1.422250429
4328,1.422253425
4329,1.42225642
4330,1.422259412
4331,1.422262402
4332,1.422265391
4333,1.422268377
4334,1.422271362
4335,1.422274344
4336,1.422277325
4337,1.422280304
4338,1.422283281
4339,1.422286256
4340,1.422289229
4341,1.4222922
4342,1.42229517
4343,1.422298137
4344,1.422301103
4345,1.422304066
4346,1.422307028
4347,1.422309988
4348,1.422312946
4349,1.422315902
4350,1.422318856
4351,1.422321809
4352,1.422324759
4353,1.422327708
4354,1.422330654
4355,1.422333599
4356,1.422336542
4357,1.422339483
4358,1.422342423
4359,1.42234536
4360,1.422348295
4361,1.422351229
4362,1.422354161
4363,1.422357091
4364,1.422360019
4365,1.422362945
4366,1.422365869
4367,1.422368792
4368,1.422371712
4369,1.422374631
4370,1.422377548
4371,1.422380463
4372,1.422383376
4373,1.422386288
4374,1.422389197
4375,1.422392105
4376,1.422395011
4377,1.422397915
4378,1.422400817
4379,1.422403718
4380,1.422406616
4381,1.422409513
4382,1.422412408
4383,1.422415301
4384,1.422418192
4385,1.422421082
4386,1.42242397
4387,1.422426855
4388,1.422429739
4389,1.422432622
4390,1.422435502
4391,1.422438381
4392,1.422441257
4393,1.422444132
4394,1.422447006
4395,1.422449877
4396,1.422452747
4397,1.422455614
4398,1.42245848
4399,1.422461345
4400,1.422464207
4401,1.422467068
4402,1.422469926
4403,1.422472783
4404,1.422475639
4405,1.422478492
4406,1.422481344
4407,1.422484194
4408,1.422487042
4409,1.422489888
4410,1.422492733
4411,1.422495576
4412,1.422498417
4413,1.422501256
4414,1.422504094
4415,1.42250693
4416,1.422509764
4417,1.422512596
4418,1.422515426
4419,1.422518255
4420,1.422521082
4421,1.422523907
4422,1.422526731
4423,1.422529552
4424,1.422532372
4425,1.422535191
4426,1.422538007
4427,1.422540822
4428,1.422543635
4429,1.422546446
4430,1.422549255
4431,1.422552063
4432,1.422554869
4433,1.422557673
4434,1.422560476
4435,1.422563277
4436,1.422566076
4437,1.422568873
4438,1.422571669
4439,1.422574462
4440,1.422577254
4441,1.422580045
4442,1.422582834
4443,1.42258562
4444,1.422588406
4445,1.422591189
4446,1.422593971
4447,1.422596751
4448,1.422599529
4449,1.422602306
4450,1.422605081
4451,1.422607854
4452,1.422610626
4453,1.422613396
4454,1.422616164
4455,1.42261893
4456,1.422621695
4457,1.422624458
4458,1.422627219
4459,1.422629978
4460,1.422632736
4461,1.422635493
4462,1.422638247
4463,1.422641
4464,1.422643751
4465,1.4226465
4466,1.422649248
4467,1.422651994
4468,1.422654738
4469,1.422657481
4470,1.422660222
4471,1.422662961
4472,1.422665699
4473,1.422668435
4474,1.422671169
4475,1.422673902
4476,1.422676633
4477,1.422679362
4478,1.42268209
4479,1.422684815
4480,1.42268754
4481,1.422690262
4482,1.422692983
4483,1.422695702
4484,1.42269842
4485,1.422701136
4486,1.42270385
4487,1.422706563
4488,1.422709274
4489,1.422711983
4490,1.422714691
4491,1.422717397
4492,1.422720101
4493,1.422722804
4494,1.422725505
4495,1.422728204
4496,1.422730902
4497,1.422733598
4498,1.422736292
4499,1.422738985
4500,1.422741676
4501,1.422744366
4502,1.422747054
4503,1.42274974
4504,1.422752425
4505,1.422755108
4506,1.422757789
4507,1.422760469
4508,1.422763147
4509,1.422765824
4510,1.422768498
4511,1.422771172
4512,1.422773843
4513,1.422776513
4514,1.422779182
4515,1.422781849
4516,1.422784514
4517,1.422787177
4518,1.422789839
4519,1.4227925
4520,1.422795158
4521,1.422797815
4522,1.422800471
4523,1.422803125
4524,1.422805777
4525,1.422808428
4526,1.422811077
4527,1.422813725
4528,1.422816371
4529,1.422819015
4530,1.422821658
4531,1.422824299
4532,1.422826938
4533,1.422829576
4534,1.422832213
4535,1.422834848
4536,1.422837481
4537,1.422840112
4538,1.422842742
4539,1.422845371
4540,1.422847998
4541,1.422850623
4542,1.422853247
4543,1.422855869
4544,1.42285849
4545,1.422861109
4546,1.422863726
4547,1.422866342
4548,1.422868956
4549,1.422871569
4550,1.42287418
4551,1.42287679
4552,1.422879398
4553,1.422882004
4554,1.422884609
4555,1.422887213
4556,1.422889815
4557,1.422892415
4558,1.422895014
4559,1.422897611
4560,1.422900207
4561,1.422902801
4562,1.422905393
4563,1.422907984
4564,1.422910574
4565,1.422913162
4566,1.422915748
4567,1.422918333
4568,1.422920916
4569,1.422923498
4570,1.422926078
4571,1.422928657
4572,1.422931234
4573,1.42293381
4574,1.422936384
4575,1.422938956
4576,1.422941528
4577,1.422944097
4578,1.422946665
4579,1.422949232
4580,1.422951797
4581,1.42295436
4582,1.422956922
4583,1.422959483
4584,1.422962042
4585,1.422964599
4586,1.422967155
4587,1.422969709
4588,1.422972262
4589,1.422974814
4590,1.422977363
4591,1.422979912
4592,1.422982459
4593,1.422985004
4594,1.422987548
4595,1.42299009
4596,1.422992631
4597,1.422995171
4598,1.422997709
4599,1.423000245
4600,1.42300278
4601,1.423005314
4602,1.423007846
4603,1.423010376
4604,1.423012905
4605,1.423015433
4606,1.423017959
4607,1.423020483
4608,1.423023006
4609,1.423025528
4610,1.423028048
4611,1.423030567
4612,1.423033084
4613,1.4230356
4614,1.423038114
4615,1.423040627
4616,1.423043138
4617,1.423045648
4618,1.423048156
4619,1.423050663
4620,1.423053169
4621,1.423055673
4622,1.423058175
4623,1.423060676
4624,1.423063176
4625,1.423065674
4626,1.423068171
4627,1.423070666
4628,1.42307316
4629,1.423075652
4630,1.423078143
4631,1.423080632
4632,1.42308312
4633,1.423085607
4634,1.423088092
4635,1.423090576
4636,1.423093058
4637,1.423095539
4638,1.423098018
4639,1.423100496
4640,1.423102972
4641,1.423105447
4642,1.423107921
4643,1.423110393
4644,1.423112864
4645,1.423115333
4646,1.423117801
4647,1.423120267
4648,1.423122732
4649,1.423125196
4650,1.423127658
4651,1.423130119
4652,1.423132578
4653,1.423135036
4654,1.423137492
4655,1.423139947
4656,1.423142401
4657,1.423144853
4658,1.423147304
4659,1.423149753
4660,1.423152201
4661,1.423154647
4662,1.423157092
4663,1.423159536
4664,1.423161978
4665,1.423164419
4666,1.423166859
4667,1.423169297
4668,1.423171733
4669,1.423174168
4670,1.423176602
4671,1.423179035
4672,1.423181466
4673,1.423183895
4674,1.423186324
4675,1.42318875
4676,1.423191176
4677,1.4231936
4678,1.423196022
4679,1.423198444
4680,1.423200864
4681,1.423203282
4682,1.423205699
4683,1.423208115
4684,1.423210529
4685,1.423212942
4686,1.423215354
4687,1.423217764
4688,1.423220172
4689,1.42322258
4690,1.423224986
4691,1.423227391
4692,1.423229794
4693,1.423232196
4694,1.423234596
4695,1.423236995
4696,1.423239393
4697,1.423241789
4698,1.423244184
4699,1.423246578
4700,1.42324897
4701,1.423251361
4702,1.423253751
4703,1.423256139
4704,1.423258526
4705,1.423260911
4706,1.423263295
4707,1.423265678
4708,1.42326806
4709,1.42327044
4710,1.423272818
4711,1.423275196
4712,1.423277572
4713,1.423279946
4714,1.423282319
4715,1.423284691
4716,1.423287062
4717,1.423289431
4718,1.423291799
4719,1.423294166
4720,1.423296531
4721,1.423298895
4722,1.423301257
4723,1.423303618
4724,1.423305978
4725,1.423308337
4726,1.423310694
4727,1.42331305
4728,1.423315404
4729,1.423317757
4730,1.423320109
4731,1.423322459
4732,1.423324809
4733,1.423327156
4734,1.423329503
4735,1.423331848
4736,1.423334192
4737,1.423336535
4738,1.423338876
4739,1.423341216
4740,1.423343554
4741,1.423345892
4742,1.423348227
4743,1.423350562
4744,1.423352895
4745,1.423355227
4746,1.423357558
4747,1.423359887
4748,1.423362216
4749,1.423364542
4750,1.423366868
4751,1.423369192
4752,1.423371515
4753,1.423373836
4754,1.423376156
4755,1.423378475
4756,1.423380793
4757,1.423383109
4758,1.423385424
4759,1.423387738
4760,1.423390051
4761,1.423392362
4762,1.423394672
4763,1.42339698
4764,1.423399287
4765,1.423401593
4766,1.423403898
4767,1.423406201
4768,1.423408504
4769,1.423410804
4770,1.423413104
4771,1.423415402
4772,1.423417699
4773,1.423419995
4774,1.423422289
4775,1.423424583
4776,1.423426874
4777,1.423429165
4778,1.423431454
4779,1.423433742
4780,1.423436029
4781,1.423438315
4782,1.423440599
4783,1.423442882
4784,1.423445164
4785,1.423447444
4786,1.423449723
4787,1.423452001
4788,1.423454278
4789,1.423456553
4790,1.423458827
4791,1.4234611
4792,1.423463372
4793,1.423465642
4794,1.423467911
4795,1.423470179
4796,1.423472446
4797,1.423474711
4798,1.423476975
4799,1.423479238
4800,1.4234815
4801,1.42348376
4802,1.423486019
4803,1.423488277
4804,1.423490534
4805,1.423492789
4806,1.423495044
4807,1.423497296
4808,1.423499548
4809,1.423501799
4810,1.423504048
4811,1.423506296
4812,1.423508542
4813,1.423510788
4814,1.423513032
4815,1.423515275
4816,1.423517517
4817,1.423519758
4818,1.423521997
4819,1.423524235
4820,1.423526472
4821,1.423528708
4822,1.423530942
4823,1.423533176
4824,1.423535408
4825,1.423537638
4826,1.423539868
4827,1.423542096
4828,1.423544323
4829,1.423546549
4830,1.423548774
4831,1.423550998
4832,1.42355322
4833,1.423555441
4834,1.423557661
4835,1.423559879
4836,1.423562097
4837,1.423564313
4838,1.423566528
4839,1.423568742
4840,1.423570955
4841,1.423573166
4842,1.423575376
4843,1.423577585
4844,1.423579793
4845,1.423582
4846,1.423584205
4847,1.423586409
4848,1.423588612
4849,1.423590814
4850,1.423593014
4851,1.423595214
4852,1.423597412
4853,1.423599609
4854,1.423601805
4855,1.423604
4856,1.423606193
4857,1.423608385
4858,1.423610576
4859,1.423612766
4860,1.423614955
4861,1.423617142
4862,1.423619329
4863,1.423621514
4864,1.423623698
4865,1.423625881
4866,1.423628062
4867,1.423630243
4868,1.423632422
4869,1.4236346
4870,1.423636777
4871,1.423638952
4872,1.423641127
4873,1.4236433
4874,1.423645472
4875,1.423647643
4876,1.423649813
4877,1.423651982
4878,1.423654149
4879,1.423656316
4880,1.423658481
4881,1.423660645
4882,1.423662808
4883,1.423664969
4884,1.42366713
4885,1.423669289
4886,1.423671447
4887,1.423673604
4888,1.42367576
4889,1.423677915
4890,1.423680068
4891,1.423682221
4892,1.423684372
4893,1.423686522
4894,1.423688671
4895,1.423690818
4896,1.423692965
4897,1.423695111
4898,1.423697255
4899,1.423699398
4900,1.42370154
4901,1.423703681
4902,1.423705821
4903,1.423707959
4904,1.423710096
4905,1.423712233
4906,1.423714368
4907,1.423716502
4908,1.423718635
4909,1.423720766
4910,1.423722897
4911,1.423725026
4912,1.423727155
4913,1.423729282
4914,1.423731408
4915,1.423733533
4916,1.423735656
4917,1.423737779
4918,1.423739901
4919,1.423742021
4920,1.42374414
4921,1.423746258
4922,1.423748375
4923,1.423750491
4924,1.423752606
4925,1.423754719
4926,1.423756832
4927,1.423758943
4928,1.423761053
4929,1.423763162
4930,1.42376527
4931,1.423767377
4932,1.423769483
4933,1.423771588
4934,1.423773691
4935,1.423775794
4936,1.423777895
4937,1.423779995
4938,1.423782094
4939,1.423784192
4940,1.423786289
4941,1.423788385
4942,1.423790479
4943,1.423792573
4944,1.423794665
4945,1.423796756
4946,1.423798847
4947,1.423800936
4948,1.423803024
4949,1.423805111
4950,1.423807196
4951,1.423809281
4952,1.423811365
4953,1.423813447
4954,1.423815529
4955,1.423817609
4956,1.423819688
4957,1.423821766
4958,1.423823843
4959,1.423825919
4960,1.423827994
4961,1.423830068
4962,1.42383214
4963,1.423834212
4964,1.423836283
4965,1.423838352
4966,1.42384042
4967,1.423842487
4968,1.423844554
4969,1.423846619
4970,1.423848683
4971,1.423850746
4972,1.423852807
4973,1.423854868
4974,1.423856928
4975,1.423858986
4976,1.423861044
4977,1.4238631
4978,1.423865156
4979,1.42386721
4980,1.423869263
4981,1.423871315
4982,1.423873366
4983,1.423875416
4984,1.423877465
4985,1.423879513
4986,1.42388156
4987,1.423883606
4988,1.42388565
4989,1.423887694
4990,1.423889737
4991,1.423891778
4992,1.423893819
4993,1.423895858
4994,1.423897896
4995,1.423899934
4996,1.42390197
4997,1.423904005
4998,1.423906039
4999,1.423908072
5000,1.423910104
5001,1.423912135
5002,1.423914165
5003,1.423916194
5004,1.423918221
5005,1.423920248
5006,1.423922274
5007,1.423924299
5008,1.423926322
5009,1.423928345
5010,1.423930366
5011,1.423932387
5012,1.423934406
5013,1.423936425
5014,1.423938442
5015,1.423940458
5016,1.423942473
5017,1.423944488
5018,1.423946501
5019,1.423948513
5020,1.423950524
5021,1.423952534
5022,1.423954543
5023,1.423956551
5024,1.423958558
5025,1.423960564
5026,1.423962569
5027,1.423964573
5028,1.423966576
5029,1.423968578
5030,1.423970579
5031,1.423972579
5032,1.423974578
5033,1.423976575
5034,1.423978572
5035,1.423980568
5036,1.423982563
5037,1.423984556
5038,1.423986549
5039,1.423988541
5040,1.423990531
5041,1.423992521
5042,1.42399451
5043,1.423996497
5044,1.423998484
5045,1.424000469
5046,1.424002454
5047,1.424004438
5048,1.42400642
5049,1.424008402
5050,1.424010382
5051,1.424012362
5052,1.42401434
5053,1.424016318
5054,1.424018294
5055,1.42402027
5056,1.424022244
5057,1.424024218
5058,1.42402619
5059,1.424028162
5060,1.424030132
5061,1.424032102
5062,1.42403407
5063,1.424036038
5064,1.424038004
5065,1.42403997
5066,1.424041934
5067,1.424043898
5068,1.42404586
5069,1.424047822
5070,1.424049782
5071,1.424051742
5072,1.4240537
5073,1.424055658
5074,1.424057614
5075,1.42405957
5076,1.424061524
5077,1.424063478
5078,1.424065431
5079,1.424067382
5080,1.424069333
5081,1.424071282
5082,1.424073231
5083,1.424075179
5084,1.424077125
5085,1.424079071
5086,1.424081016
5087,1.42408296
5088,1.424084902
5089,1.424086844
5090,1.424088785
5091,1.424090725
5092,1.424092664
5093,1.424094602
5094,1.424096538
5095,1.424098474
5096,1.424100409
5097,1.424102343
5098,1.424104276
5099,1.424106208
5100,1.424108139
5101,1.424110069
5102,1.424111999
5103,1.424113927
5104,1.424115854
5105,1.42411778
5106,1.424119705
5107,1.42412163
5108,1.424123553
5109,1.424125475
5110,1.424127397
5111,1.424129317
5112,1.424131237
5113,1.424133155
5114,1.424135073
5115,1.424136989
5116,1.424138905
5117,1.42414082
5118,1.424142733
5119,1.424144646
5120,1.424146558
5121,1.424148469
5122,1.424150379
5123,1.424152288
5124,1.424154196
5125,1.424156103
5126,1.424158009
5127,1.424159914
5128,1.424161818
5129,1.424163722
5130,1.424165624
5131,1.424167525
5132,1.424169426
5133,1.424171325
5134,1.424173224
5135,1.424175121
5136,1.424177018
5137,1.424178914
5138,1.424180808
5139,1.424182702
5140,1.424184595
5141,1.424186487
5142,1.424188378
5143,1.424190268
5144,1.424192157
5145,1.424194045
5146,1.424195933
5147,1.424197819
5148,1.424199704
5149,1.424201589
5150,1.424203472
5151,1.424205355
5152,1.424207237
5153,1.424209117
5154,1.424210997
5155,1.424212876
5156,1.424214754
5157,1.424216631
5158,1.424218507
5159,1.424220382
5160,1.424222257
5161,1.42422413
5162,1.424226002
5163,1.424227874
5164,1.424229744
5165,1.424231614
5166,1.424233483
5167,1.42423535
5168,1.424237217
5169,1.424239083
5170,1.424240948
5171,1.424242812
5172,1.424244676
5173,1.424246538
5174,1.424248399
5175,1.42425026
5176,1.424252119
5177,1.424253978
5178,1.424255836
5179,1.424257693
5180,1.424259549
5181,1.424261404
5182,1.424263258
5183,1.424265111
5184,1.424266963
5185,1.424268815
5186,1.424270665
5187,1.424272515
5188,1.424274363
5189,1.424276211
5190,1.424278058
5191,1.424279904
5192,1.424281749
5193,1.424283593
5194,1.424285437
5195,1.424287279
5196,1.42428912
5197,1.424290961
5198,1.424292801
5199,1.42429464
5200,1.424296477
5201,1.424298314
5202,1.424300151
5203,1.424301986
5204,1.42430382
5205,1.424305654
5206,1.424307486
5207,1.424309318
5208,1.424311149
5209,1.424312979
5210,1.424314808
5211,1.424316636
5212,1.424318463
5213,1.424320289
5214,1.424322115
5215,1.424323939
5216,1.424325763
5217,1.424327586
5218,1.424329408
5219,1.424331229
5220,1.424333049
5221,1.424334869
5222,1.424336687
5223,1.424338505
5224,1.424340321
5225,1.424342137
5226,1.424343952
5227,1.424345766
5228,1.424347579
5229,1.424349392
5230,1.424351203
5231,1.424353014
5232,1.424354824
5233,1.424356632
5234,1.42435844
5235,1.424360248
5236,1.424362054
5237,1.424363859
5238,1.424365664
5239,1.424367467
5240,1.42436927
5241,1.424371072
5242,1.424372873
5243,1.424374674
5244,1.424376473
5245,1.424378271
5246,1.424380069
5247,1.424381866
5248,1.424383662
5249,1.424385457
5250,1.424387251
5251,1.424389044
5252,1.424390837
5253,1.424392629
5254,1.424394419
5255,1.424396209
5256,1.424397999
5257,1.424399787
5258,1.424401574
5259,1.424403361
5260,1.424405147
5261,1.424406931
5262,1.424408715
5263,1.424410499
5264,1.424412281
5265,1.424414062
5266,1.424415843
5267,1.424417623
5268,1.424419402
5269,1.42442118
5270,1.424422957
5271,1.424424734
5272,1.424426509
5273,1.424428284
5274,1.424430058
5275,1.424431831
5276,1.424433603
5277,1.424435374
5278,1.424437145
5279,1.424438915
5280,1.424440684
5281,1.424442452
5282,1.424444219
5283,1.424445985
5284,1.424447751
5285,1.424449515
5286,1.424451279
5287,1.424453042
5288,1.424454805
5289,1.424456566
5290,1.424458326
5291,1.424460086
5292,1.424461845
5293,1.424463603
5294,1.42446536
5295,1.424467117
5296,1.424468872
5297,1.424470627
5298,1.424472381
5299,1.424474134
5300,1.424475886
5301,1.424477638
5302,1.424479388
5303,1.424481138
5304,1.424482887
5305,1.424484635
5306,1.424486383
5307,1.424488129
5308,1.424489875
5309,1.42449162
5310,1.424493364
5311,1.424495107
5312,1.42449685
5313,1.424498591
5314,1.424500332
5315,1.424502072
5316,1.424503811
5317,1.42450555
5318,1.424507287
5319,1.424509024
5320,1.42451076
5321,1.424512495
5322,1.424514229
5323,1.424515963
5324,1.424517695
5325,1.424519427
5326,1.424521158
5327,1.424522889
5328,1.424524618
5329,1.424526347
5330,1.424528075
5331,1.424529802
5332,1.424531528
5333,1.424533253
5334,1.424534978
5335,1.424536702
5336,1.424538425
5337,1.424540147
5338,1.424541869
5339,1.424543589
5340,1.424545309
5341,1.424547028
5342,1.424548746
5343,1.424550464
5344,1.42455218
5345,1.424553896
5346,1.424555611
5347,1.424557326
5348,1.424559039
5349,1.424560752
5350,1.424562464
5351,1.424564175
5352,1.424565885
5353,1.424567594
5354,1.424569303
5355,1.424571011
5356,1.424572718
5357,1.424574424
5358,1.42457613
5359,1.424577835
5360,1.424579539
5361,1.424581242
5362,1.424582944
5363,1.424584646
5364,1.424586347
5365,1.424588047
5366,1.424589746
5367,1.424591445
5368,1.424593142
5369,1.424594839
5370,1.424596535
5371,1.424598231
5372,1.424599925
5373,1.424601619
5374,1.424603312
5375,1.424605004
5376,1.424606696
5377,1.424608387
5378,1.424610077
5379,1.424611766
5380,1.424613454
5381,1.424615142
5382,1.424616829
5383,1.424618515
5384,1.4246202
5385,1.424621884
5386,1.424623568
5387,1.424625251
5388,1.424626933
5389,1.424628615
5390,1.424630295
5391,1.424631975
5392,1.424633654
5393,1.424635333
5394,1.42463701
5395,1.424638687
5396,1.424640363
5397,1.424642039
5398,1.424643713
5399,1.424645387
5400,1.42464706
5401,1.424648732
5402,1.424650404
5403,1.424652074
5404,1.424653744
5405,1.424655414
5406,1.424657082
5407,1.42465875
5408,1.424660417
5409,1.424662083
5410,1.424663748
5411,1.424665413
5412,1.424667077
5413,1.42466874
5414,1.424670402
5415,1.424672064
5416,1.424673725
5417,1.424675385
5418,1.424677045
5419,1.424678703
5420,1.424680361
5421,1.424682018
5422,1.424683675
5423,1.42468533
5424,1.424686985
5425,1.424688639
5426,1.424690293
5427,1.424691945
5428,1.424693597
5429,1.424695249
5430,1.424696899
5431,1.424698549
5432,1.424700198
5433,1.424701846
5434,1.424703493
5435,1.42470514
5436,1.424706786
5437,1.424708431
5438,1.424710076
5439,1.42471172
5440,1.424713363
5441,1.424715005
5442,1.424716646
5443,1.424718287
5444,1.424719927
5445,1.424721567
5446,1.424723205
5447,1.424724843
5448,1.42472648
5449,1.424728117
5450,1.424729753
5451,1.424731388
5452,1.424733022
5453,1.424734655
5454,1.424736288
5455,1.42473792
5456,1.424739551
5457,1.424741182
5458,1.424742812
5459,1.424744441
5460,1.42474607
5461,1.424747697
5462,1.424749324
5463,1.42475095
5464,1.424752576
5465,1.424754201
5466,1.424755825
5467,1.424757448
5468,1.424759071
5469,1.424760693
5470,1.424762314
5471,1.424763934
5472,1.424765554
5473,1.424767173
5474,1.424768792
5475,1.424770409
5476,1.424772026
5477,1.424773642
5478,1.424775258
5479,1.424776873
5480,1.424778487
5481,1.4247801
5482,1.424781713
5483,1.424783325
5484,1.424784936
5485,1.424786546
5486,1.424788156
5487,1.424789765
5488,1.424791373
5489,1.424792981
5490,1.424794588
5491,1.424796194
5492,1.4247978
5493,1.424799405
5494,1.424801009
5495,1.424802612
5496,1.424804215
5497,1.424805817
5498,1.424807418
5499,1.424809019
5500,1.424810619
5501,1.424812218
5502,1.424813817
5503,1.424815414
5504,1.424817012
5505,1.424818608
5506,1.424820204
5507,1.424821799
5508,1.424823393
5509,1.424824987
5510,1.42482658
5511,1.424828172
5512,1.424829763
5513,1.424831354
5514,1.424832944
5515,1.424834534
5516,1.424836123
5517,1.424837711
5518,1.424839298
5519,1.424840885
5520,1.424842471
5521,1.424844056
5522,1.424845641
5523,1.424847224
5524,1.424848808
5525,1.42485039
5526,1.424851972
5527,1.424853553
5528,1.424855134
5529,1.424856713
5530,1.424858293
5531,1.424859871
5532,1.424861449
5533,1.424863026
5534,1.424864602
5535,1.424866178
5536,1.424867753
5537,1.424869327
5538,1.424870901
5539,1.424872473
5540,1.424874046
5541,1.424875617
5542,1.424877188
5543,1.424878758
5544,1.424880328
5545,1.424881897
5546,1.424883465
5547,1.424885032
5548,1.424886599
5549,1.424888165
5550,1.424889731
5551,1.424891296
5552,1.42489286
5553,1.424894423
5554,1.424895986
5555,1.424897548
5556,1.424899109
5557,1.42490067
5558,1.42490223
5559,1.424903789
5560,1.424905348
5561,1.424906906
5562,1.424908464
5563,1.42491002
5564,1.424911576
5565,1.424913132
5566,1.424914686
5567,1.42491624
5568,1.424917794
5569,1.424919346
5570,1.424920898
5571,1.42492245
5572,1.424924
5573,1.42492555
5574,1.4249271
5575,1.424928649
5576,1.424930197
5577,1.424931744
5578,1.424933291
5579,1.424934837
5580,1.424936382
5581,1.424937927
5582,1.424939471
5583,1.424941014
5584,1.424942557
5585,1.424944099
5586,1.42494564
5587,1.424947181
5588,1.424948721
5589,1.424950261
5590,1.424951799
5591,1.424953337
5592,1.424954875
5593,1.424956412
5594,1.424957948
5595,1.424959483
5596,1.424961018
5597,1.424962552
5598,1.424964086
5599,1.424965619
5600,1.424967151
5601,1.424968683
5602,1.424970214
5603,1.424971744
5604,1.424973273
5605,1.424974802
5606,1.424976331
5607,1.424977858
5608,1.424979385
5609,1.424980912
5610,1.424982438
5611,1.424983963
5612,1.424985487
5613,1.424987011
5614,1.424988534
5615,1.424990057
5616,1.424991578
5617,1.4249931
5618,1.42499462
5619,1.42499614
5620,1.424997659
5621,1.424999178
5622,1.425000696
5623,1.425002213
5624,1.42500373
5625,1.425005246
5626,1.425006762
5627,1.425008276
5628,1.425009791
5629,1.425011304
5630,1.425012817
5631,1.425014329
5632,1.425015841
5633,1.425017352
5634,1.425018862
5635,1.425020372
5636,1.425021881
5637,1.425023389
5638,1.425024897
5639,1.425026404
5640,1.425027911
5641,1.425029417
5642,1.425030922
5643,1.425032427
5644,1.425033931
5645,1.425035434
5646,1.425036937
5647,1.425038439
5648,1.425039941
5649,1.425041441
5650,1.425042942
5651,1.425044441
5652,1.42504594
5653,1.425047439
5654,1.425048936
5655,1.425050433
5656,1.42505193
5657,1.425053426
5658,1.425054921
5659,1.425056416
5660,1.42505791
5661,1.425059403
5662,1.425060896
5663,1.425062388
5664,1.425063879
5665,1.42506537
5666,1.425066861
